created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-08 04:00:00 UTC,18415.71,5275.46,752.83,35.86,4.80,0.74,77.26,106.74
2020-09-08 05:00:00 UTC,15272.29,4363.71,568.50,21.98,3.99,0.64,58.98,81.65
2020-09-08 06:00:00 UTC,13920.93,3953.13,489.21,17.81,3.30,0.57,53.18,74.35
2020-09-08 07:00:00 UTC,16745.68,4778.95,612.86,23.05,4.05,0.57,64.82,85.41
2020-09-08 08:00:00 UTC,20275.49,5820.14,781.56,30.69,5.60,0.84,79.62,105.92
2020-09-08 09:00:00 UTC,22437.34,6482.83,920.66,36.60,6.70,1.04,89.09,120.30
2020-09-08 10:00:00 UTC,26809.19,7842.50,1256.51,55.21,10.00,1.69,108.82,153.06
2020-09-08 11:00:00 UTC,25956.30,7577.01,1232.71,54.54,10.52,1.63,105.54,149.73
2020-09-08 12:00:00 UTC,25973.47,7597.19,1267.50,58.92,10.34,1.67,106.66,153.21
2020-09-08 13:00:00 UTC,27334.88,8010.46,1366.34,65.51,12.10,1.89,113.61,164.79
2020-09-08 14:00:00 UTC,25456.34,7448.86,1250.79,59.73,10.94,1.81,105.44,152.53
2020-09-08 15:00:00 UTC,17074.33,4924.00,748.78,32.28,5.80,0.83,67.38,94.48
2020-09-08 16:00:00 UTC,9514.88,2707.10,370.44,13.89,2.52,0.40,36.92,60.81
2020-09-08 17:00:00 UTC,9842.20,2801.57,368.86,13.94,2.43,0.32,37.74,61.84
2020-09-08 18:00:00 UTC,11207.73,3195.83,423.97,15.68,2.76,0.47,42.62,66.95
2020-09-08 19:00:00 UTC,9245.69,2625.09,337.03,11.56,2.20,0.36,35.64,58.96
2020-09-08 20:00:00 UTC,8601.54,2440.24,309.92,9.97,1.93,0.33,34.90,55.58
2020-09-08 21:00:00 UTC,10960.13,3117.83,403.44,13.32,2.04,0.31,41.78,65.65
2020-09-08 22:00:00 UTC,10538.91,2987.69,380.05,12.70,2.47,0.35,39.97,64.01
2020-09-08 23:00:00 UTC,13520.15,3859.08,517.41,19.04,3.15,0.37,52.26,74.61,
2020-09-09 00:00:00 UTC,15191.09,4354.33,610.22,22.02,3.92,0.54,59.19,80.18
2020-09-09 01:00:00 UTC,15549.50,4461.73,635.17,22.83,3.96,0.52,60.75,81.94
2020-09-09 02:00:00 UTC,15136.70,4351.91,627.31,22.87,3.92,0.65,59.23,80.49
2020-09-09 03:00:00 UTC,12763.30,3659.31,521.01,19.05,3.30,0.54,49.37,72.88
