created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-07 16:34:54 UTC,52,2583.80,779.75,212.96,21.04,6.93,4.64,14.36,32.71
2020-10-07 16:36:54 UTC,53,2539.47,782.79,218.39,20.19,3.65,0.77,14.02,30.82
2020-10-07 16:38:54 UTC,54,2561.89,770.88,209.50,19.82,3.39,2.36,13.89,29.45
2020-10-07 16:40:54 UTC,55,2450.25,744.45,200.59,20.21,4.32,2.21,13.45,30.23
2020-10-07 16:42:54 UTC,56,2489.25,756.77,221.27,19.25,3.18,1.14,13.80,30.96
2020-10-07 16:44:54 UTC,57,2380.17,731.07,217.96,17.85,3.89,1.63,13.74,30.00
2020-10-07 16:46:55 UTC,58,2467.07,751.45,221.12,23.61,5.25,2.68,13.70,32.29
2020-10-07 16:48:54 UTC,59,2389.53,729.63,224.61,21.29,4.64,1.93,12.71,31.25
2020-10-07 16:50:54 UTC,60,2456.17,738.41,209.91,20.41,3.10,1.31,13.38,30.19
2020-10-07 16:52:54 UTC,61,2322.98,706.03,197.90,20.97,4.41,1.93,12.95,29.09
2020-10-07 16:54:54 UTC,62,2495.44,763.17,217.07,23.56,6.78,3.00,13.74,32.83
2020-10-07 16:56:55 UTC,63,2420.24,750.31,206.24,23.49,4.34,2.37,14.29,30.88
2020-10-07 16:58:54 UTC,64,2650.19,803.71,202.38,22.07,4.66,2.72,14.95,32.12
2020-10-07 17:00:55 UTC,65,2507.24,775.87,201.07,19.85,3.35,2.58,14.20,30.24
2020-10-07 17:02:55 UTC,66,2396.89,728.93,211.89,20.63,4.93,2.89,13.41,30.69
2020-10-07 17:04:55 UTC,67,2676.21,800.32,212.55,23.86,6.79,4.79,14.57,33.84
2020-10-07 17:06:57 UTC,68,2617.09,797.09,221.50,20.10,4.62,2.45,14.52,32.28
2020-10-07 17:08:59 UTC,69,2543.09,781.25,211.29,18.64,4.32,1.25,14.43,30.59
2020-10-07 17:10:54 UTC,70,2413.09,747.44,207.53,24.11,6.00,2.55,12.95,31.45
2020-10-07 17:12:54 UTC,71,2342.84,716.29,190.28,17.24,3.83,1.28,12.86,27.00
2020-10-07 17:14:56 UTC,72,2568.41,775.98,207.53,21.93,2.69,1.93,14.16,30.79
2020-10-07 17:16:55 UTC,73,2569.95,783.58,215.63,21.19,5.44,1.93,14.33,32.12
2020-10-07 17:18:57 UTC,74,2633.78,806.55,202.96,23.44,4.07,1.93,14.87,31.78
2020-10-07 17:21:00 UTC,75,2456.14,760.09,221.02,20.00,3.79,3.29,14.09,31.23
2020-10-07 17:22:55 UTC,76,2695.73,825.95,218.24,20.58,3.90,2.17,15.27,32.39
2020-10-07 17:24:55 UTC,77,2575.96,786.67,213.73,23.47,5.75,1.42,14.58,32.29
2020-10-07 17:26:55 UTC,78,2577.26,791.07,209.58,19.86,3.89,2.98,14.58,31.42
2020-10-07 17:28:55 UTC,79,2672.68,817.52,203.32,26.70,6.54,3.93,15.07,33.21
2020-10-07 17:30:54 UTC,80,2597.49,790.41,206.58,19.34,3.02,2.41,14.59,30.85
