created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-08 18:00:00 UTC,14.05,27.95,35.13,9.56,-53.78,73.11,17.67,27.70
2020-10-08 19:00:00 UTC,11.84,23.15,28.76,28.38,-53.62,74.27,17.19,23.07
2020-10-08 20:00:00 UTC,173.61,286.54,308.40,49.00,-55.20,77.43,18.30,190.48
2020-10-08 21:00:00 UTC,61.99,96.66,104.01,76.25,-55.25,78.12,17.88,66.62
2020-10-08 22:00:00 UTC,170.83,310.91,337.41,23.57,-59.83,91.39,10.57,207.69
2020-10-08 23:00:00 UTC,22.50,36.22,38.99,68.00,-59.35,96.65,8.35,31.53,
2020-10-17 03:00:00 UTC,1.95,6.82,7.32,18.00,-42.73,78.57,39.63,6.80
2020-10-17 04:00:00 UTC,1.75,5.77,6.24,65.00,-40.67,80.00,39.00,5.77
2020-10-17 05:00:00 UTC,1.13,4.88,5.22,125.00,-40.33,80.00,38.37,4.88
2020-10-17 06:00:00 UTC,0.76,3.78,4.12,185.00,-40.13,79.53,38.00,3.78
2020-10-17 07:00:00 UTC,0.66,3.71,4.12,245.00,-40.00,78.83,38.00,3.71
2020-10-17 08:00:00 UTC,0.67,3.93,4.37,305.00,-40.27,78.00,38.00,3.93
2020-10-17 09:00:00 UTC,0.62,3.89,4.24,365.00,-39.33,78.00,37.20,3.89
2020-10-17 10:00:00 UTC,0.65,3.99,4.33,425.00,-38.87,77.43,37.37,3.99
2020-10-17 11:00:00 UTC,0.64,3.94,4.14,485.00,-39.57,77.00,37.07,3.94
2020-10-17 12:00:00 UTC,0.56,3.60,3.94,545.00,-39.40,76.90,37.00,3.60
2020-10-17 13:00:00 UTC,0.77,4.35,4.97,605.00,-40.70,76.27,36.90,4.35
2020-10-17 14:00:00 UTC,0.88,4.68,5.40,665.00,-39.57,75.97,36.03,4.68
2020-10-17 15:00:00 UTC,1.24,4.97,5.69,725.00,-40.80,76.53,35.90,4.96
2020-10-17 16:00:00 UTC,1.37,5.27,6.25,785.00,-42.40,77.00,35.23,5.26
2020-10-17 17:00:00 UTC,1.32,5.18,6.41,845.00,-41.93,77.57,35.60,5.18
2020-10-17 18:00:00 UTC,1.35,5.20,6.51,905.00,-41.80,78.03,33.93,5.20
2020-10-17 19:00:00 UTC,1.34,5.47,6.97,965.00,-41.57,79.37,31.30,5.47
2020-10-17 20:00:00 UTC,1.53,5.86,7.35,1025.00,-41.17,79.00,30.00,5.85
2020-10-17 21:00:00 UTC,1.61,6.36,7.89,1085.00,-41.50,79.00,29.20,6.36
2020-10-17 22:00:00 UTC,1.76,6.37,7.92,1145.00,-40.80,78.73,29.00,6.37
2020-10-17 23:00:00 UTC,2.39,7.75,9.70,1205.00,-41.37,78.00,29.80,7.74,
2020-10-18 00:00:00 UTC,3.43,9.60,11.65,1265.00,-41.63,78.00,31.37,9.59
2020-10-18 01:00:00 UTC,5.80,12.88,14.86,1325.00,-43.23,77.73,32.93,12.84
2020-10-18 02:00:00 UTC,5.86,12.80,14.72,1385.00,-41.37,77.00,34.57,12.76
2020-10-18 03:00:00 UTC,5.92,12.70,14.33,1445.00,-42.70,77.00,34.30,12.67
2020-10-18 04:00:00 UTC,6.14,13.37,15.29,1505.00,-43.10,77.07,34.00,13.32
2020-10-18 05:00:00 UTC,4.98,11.76,14.04,1565.00,-40.47,77.07,33.27,11.74
2020-10-18 06:00:00 UTC,3.02,8.41,10.48,1625.00,-38.33,75.83,32.77,8.41
2020-10-18 07:00:00 UTC,2.31,7.18,9.08,1685.00,-41.00,75.33,32.00,7.18
2020-10-18 08:00:00 UTC,1.95,6.66,8.33,1745.00,-41.27,75.10,32.00,6.66
