created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-09 22:00:00 UTC,680.97,191.18,26.35,2.61,0.63,0.01,2.47,4.39
2020-09-09 23:00:00 UTC,7020.75,1974.12,300.38,13.72,2.36,0.12,27.60,48.92,
2020-09-10 00:00:00 UTC,6746.09,1890.56,285.21,13.81,2.76,0.10,28.68,50.15
2020-09-10 01:00:00 UTC,6342.38,1771.76,259.31,11.89,2.40,0.19,27.81,47.69
2020-09-10 02:00:00 UTC,6185.19,1730.02,254.52,12.04,2.48,0.09,27.52,47.10
2020-09-10 03:00:00 UTC,5647.67,1585.78,241.23,10.80,2.47,0.06,26.04,44.38
2020-09-10 04:00:00 UTC,4918.83,1382.21,206.84,9.53,1.92,0.09,23.66,38.70
2020-09-10 05:00:00 UTC,4779.26,1343.80,202.28,9.27,2.01,0.12,23.20,37.76
2020-09-10 06:00:00 UTC,5298.57,1493.57,233.18,11.58,2.38,0.10,24.88,42.38
2020-09-10 07:00:00 UTC,5160.84,1449.21,224.33,11.30,2.49,0.13,24.39,41.36
2020-09-10 08:00:00 UTC,5540.44,1565.32,249.13,13.64,2.63,0.11,25.75,44.74
2020-09-10 09:00:00 UTC,6233.74,1766.92,303.73,17.89,3.81,0.20,27.68,50.15
2020-09-10 10:00:00 UTC,6910.47,1968.69,356.85,24.69,5.18,0.19,29.34,55.16
2020-09-10 11:00:00 UTC,6282.68,1788.17,322.91,21.18,4.23,0.22,27.85,51.59
2020-09-10 12:00:00 UTC,7190.98,2051.46,384.52,28.24,5.99,0.24,30.05,57.25
2020-09-10 13:00:00 UTC,7406.13,2113.78,398.86,30.47,6.64,0.29,30.58,59.13
2020-09-10 14:00:00 UTC,7267.91,2069.27,396.96,30.65,6.32,0.25,30.30,59.27
2020-09-10 15:00:00 UTC,8323.74,2373.85,453.08,34.74,7.37,0.31,32.63,63.61
2020-09-10 16:00:00 UTC,8040.94,2291.30,427.04,31.22,6.83,0.31,31.82,61.21
2020-09-10 17:00:00 UTC,8316.09,2364.25,440.26,31.63,6.56,0.29,32.30,62.12
2020-09-10 18:00:00 UTC,9272.81,2635.95,487.01,36.01,6.84,0.35,34.25,66.11
2020-09-10 19:00:00 UTC,10381.39,2936.08,525.60,36.80,7.48,0.36,38.07,70.78
2020-09-10 20:00:00 UTC,7865.82,2209.13,379.60,24.96,4.90,0.27,31.34,58.19
2020-09-10 21:00:00 UTC,8533.70,2394.33,412.78,27.02,5.52,0.25,32.61,61.12
2020-09-10 22:00:00 UTC,8436.83,2362.83,400.88,25.04,5.11,0.19,32.46,60.31
2020-09-10 23:00:00 UTC,10158.23,2857.24,482.61,30.63,6.00,0.33,37.28,67.06,
2020-09-11 00:00:00 UTC,14120.32,3999.47,695.61,48.67,9.29,0.36,52.14,82.92
2020-09-11 01:00:00 UTC,13039.85,3694.55,646.77,44.58,8.65,0.34,48.11,78.27
2020-09-11 02:00:00 UTC,13011.88,3697.50,652.50,45.44,9.23,0.37,48.07,78.47
2020-09-11 03:00:00 UTC,12794.45,3642.50,649.31,44.49,8.93,0.47,47.36,78.03
2020-09-11 04:00:00 UTC,12590.80,3590.61,643.35,47.07,9.40,0.31,46.49,77.59
2020-09-11 05:00:00 UTC,12682.00,3621.42,657.77,48.83,9.93,0.45,46.83,78.12
2020-09-11 06:00:00 UTC,12906.78,3690.09,680.07,51.73,10.26,0.39,47.80,79.68
2020-09-11 07:00:00 UTC,12965.40,3712.81,688.83,51.30,10.81,0.37,48.01,80.03
2020-09-11 08:00:00 UTC,13861.79,4004.88,859.95,87.11,20.04,0.74,51.28,95.58
2020-09-11 09:00:00 UTC,16059.70,4714.07,1241.56,159.93,42.53,1.29,59.05,131.63
2020-09-11 10:00:00 UTC,14745.05,4337.61,1178.05,154.10,41.31,1.52,53.96,123.74
2020-09-11 11:00:00 UTC,15572.49,4575.25,1243.51,166.08,44.80,1.52,57.06,132.13
2020-09-11 12:00:00 UTC,15467.19,4550.64,1240.39,164.40,44.19,1.56,57.20,132.53
2020-09-11 13:00:00 UTC,15852.30,4665.36,1298.36,177.16,48.65,1.50,59.07,140.18
2020-09-11 14:00:00 UTC,16012.00,4717.16,1323.00,181.88,48.87,1.58,60.08,143.10
2020-09-11 15:00:00 UTC,16267.20,4797.88,1354.91,188.52,51.29,1.74,60.50,145.54
2020-09-11 16:00:00 UTC,17470.70,5163.75,1498.96,212.29,59.36,2.04,64.13,158.38
2020-09-11 17:00:00 UTC,18729.67,5549.17,1642.72,235.01,66.47,2.28,68.52,171.17
2020-09-11 18:00:00 UTC,20117.90,5968.39,1829.62,270.22,80.36,2.77,73.05,190.44
2020-09-11 19:00:00 UTC,23113.97,6894.99,2203.54,337.02,101.49,3.36,84.03,228.29
2020-09-11 20:00:00 UTC,27745.75,8339.87,2873.60,471.98,147.46,5.92,100.11,297.00
2020-09-11 21:00:00 UTC,29809.60,8991.86,3205.02,537.30,169.45,6.24,107.07,329.65
2020-09-11 22:00:00 UTC,28329.00,8522.83,2979.79,491.24,151.02,5.66,101.98,306.26
2020-09-11 23:00:00 UTC,25629.97,7674.85,2578.00,410.59,126.48,4.47,92.67,265.95,
2020-09-12 00:00:00 UTC,23621.90,7041.84,2294.55,357.43,109.29,3.71,85.41,237.85
2020-09-12 01:00:00 UTC,23286.01,6940.01,2257.19,347.74,104.90,3.63,84.29,232.94
2020-09-12 02:00:00 UTC,23392.14,6983.56,2260.63,348.99,105.34,3.75,84.91,233.98
2020-09-12 03:00:00 UTC,21359.35,6359.84,2019.78,309.18,92.14,3.15,77.52,209.64
2020-09-12 04:00:00 UTC,21372.42,6368.26,2089.97,334.27,104.14,3.46,76.65,217.85
2020-09-12 05:00:00 UTC,22545.85,6748.49,2321.53,395.31,126.35,4.44,80.25,243.17
2020-09-12 06:00:00 UTC,22249.31,6663.57,2288.52,391.18,124.20,4.40,79.36,239.96
2020-09-12 07:00:00 UTC,21897.98,6545.23,2207.06,371.43,116.38,4.18,78.34,231.95
2020-09-12 08:00:00 UTC,21209.57,6336.03,2120.91,353.83,113.01,3.81,76.62,225.31
2020-09-12 09:00:00 UTC,20481.50,6111.55,2032.27,337.73,108.83,3.51,74.83,219.39
2020-09-12 10:00:00 UTC,20045.31,5975.45,1983.30,330.53,104.22,3.43,74.06,216.47
2020-09-12 11:00:00 UTC,19705.57,5863.87,1922.33,320.50,101.55,3.90,73.40,213.16
2020-09-12 12:00:00 UTC,18474.68,5478.00,1768.49,293.92,90.51,3.30,69.07,197.92
2020-09-12 13:00:00 UTC,18005.14,5345.44,1712.78,283.50,88.78,2.86,67.93,193.12
2020-09-12 14:00:00 UTC,18130.13,5376.72,1728.40,289.59,90.74,3.05,68.49,196.08
2020-09-12 15:00:00 UTC,17559.16,5204.37,1683.01,277.60,85.86,2.99,65.53,187.98
2020-09-12 16:00:00 UTC,17472.51,5179.73,1681.95,282.36,88.61,3.23,64.73,187.26
2020-09-12 17:00:00 UTC,17652.13,5233.43,1707.47,283.34,90.09,2.84,64.86,188.69
2020-09-12 18:00:00 UTC,18139.55,5385.75,1768.97,295.31,93.78,3.15,66.27,194.36
2020-09-12 19:00:00 UTC,18179.90,5405.64,1785.76,302.59,95.67,3.25,66.25,195.17
2020-09-12 20:00:00 UTC,18368.14,5466.71,1813.46,307.10,98.03,3.20,66.53,197.14
2020-09-12 21:00:00 UTC,18542.11,5515.02,1843.30,310.06,98.01,3.46,66.57,197.26
2020-09-12 22:00:00 UTC,18623.13,5540.03,1846.70,311.21,100.74,3.39,66.43,197.63
2020-09-12 23:00:00 UTC,18747.68,5580.19,1855.77,311.32,98.40,3.20,66.59,196.79,
2020-09-13 00:00:00 UTC,18823.52,5605.11,1875.76,316.16,100.39,3.74,66.87,199.45
2020-09-13 01:00:00 UTC,18687.91,5560.05,1869.18,319.61,101.47,3.37,67.20,201.30
2020-09-13 02:00:00 UTC,18004.84,5343.96,1769.41,301.80,97.07,3.09,65.79,195.35
2020-09-13 03:00:00 UTC,17381.89,5147.36,1693.59,290.26,92.15,2.95,64.50,191.09
2020-09-13 04:00:00 UTC,17060.10,5053.99,1650.35,283.58,90.02,3.34,64.16,189.70
2020-09-13 05:00:00 UTC,16726.91,4948.06,1615.35,276.65,89.01,2.93,63.44,187.09
2020-09-13 06:00:00 UTC,16587.95,4907.75,1594.34,272.30,86.93,3.20,63.17,185.05
2020-09-13 07:00:00 UTC,16610.13,4912.61,1600.12,274.45,88.77,3.00,63.25,186.48
2020-09-13 08:00:00 UTC,16836.20,4983.83,1613.45,272.58,86.17,2.87,64.48,188.21
2020-09-13 09:00:00 UTC,16582.92,4904.47,1580.65,265.33,83.59,2.88,63.72,184.58
2020-09-13 10:00:00 UTC,16095.24,4756.80,1527.42,256.81,80.31,2.82,62.49,180.00
2020-09-13 11:00:00 UTC,15502.27,4577.14,1449.74,239.96,73.70,2.62,60.77,171.87
2020-09-13 12:00:00 UTC,14342.85,4225.44,1316.93,214.99,64.01,2.18,56.69,156.98
2020-09-13 13:00:00 UTC,14261.62,4198.93,1306.83,212.57,64.04,2.15,56.46,157.02
2020-09-13 14:00:00 UTC,14223.05,4191.42,1296.24,209.90,63.79,2.09,56.21,154.59
