created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-07 16:34:50 UTC,52,12.00,21.66,23.50,21.00,-47.00,76.00,19.00,21.66
2020-10-07 16:36:50 UTC,53,13.55,24.34,26.71,23.00,-48.00,76.00,19.00,24.34
2020-10-07 16:38:50 UTC,54,12.05,22.71,25.84,25.00,-48.00,76.00,18.00,22.71
2020-10-07 16:40:50 UTC,55,12.64,22.95,25.34,27.00,-48.00,77.00,18.00,22.95
2020-10-07 16:42:50 UTC,56,12.48,22.79,24.18,29.00,-47.00,77.00,18.00,22.79
2020-10-07 16:44:50 UTC,57,12.17,22.22,24.52,31.00,-47.00,77.00,18.00,22.22
2020-10-07 16:46:51 UTC,58,13.05,24.47,26.72,33.00,-46.00,77.00,18.00,24.47
2020-10-07 16:48:50 UTC,59,13.14,23.90,25.31,35.00,-47.00,77.00,18.00,23.90
2020-10-07 16:50:50 UTC,60,12.71,23.33,24.51,37.00,-47.00,77.00,18.00,23.33
2020-10-07 16:52:50 UTC,61,11.53,22.02,24.60,39.00,-48.00,78.00,17.00,22.02
2020-10-07 16:54:50 UTC,62,12.37,21.56,25.44,41.00,-47.00,78.00,17.00,21.56
2020-10-07 16:56:50 UTC,63,12.88,22.58,25.37,43.00,-47.00,78.00,17.00,22.58
2020-10-07 16:58:50 UTC,64,12.91,23.93,28.46,45.00,-45.00,78.00,17.00,23.93
2020-10-07 17:00:50 UTC,65,12.48,21.88,22.89,47.00,-44.00,78.00,17.00,21.88
2020-10-07 17:02:50 UTC,66,13.34,24.52,26.25,49.00,-44.00,78.00,17.00,24.50
2020-10-07 17:04:50 UTC,67,12.98,23.53,26.37,51.00,-44.00,78.00,17.00,23.53
2020-10-07 17:06:52 UTC,68,13.80,24.80,28.05,53.00,-43.00,78.00,17.00,24.80
2020-10-07 17:08:54 UTC,69,12.54,23.10,26.20,55.00,-43.00,78.00,17.00,23.10
2020-10-07 17:10:50 UTC,70,12.68,24.24,25.97,57.00,-42.00,78.00,17.00,24.24
2020-10-07 17:12:50 UTC,71,11.36,21.27,23.25,59.00,-42.00,79.00,17.00,21.27
2020-10-07 17:14:51 UTC,72,12.79,23.05,25.04,61.00,-45.00,79.00,17.00,23.05
2020-10-07 17:16:51 UTC,73,12.91,23.82,25.20,63.00,-44.00,79.00,17.00,23.82
2020-10-07 17:18:53 UTC,74,13.04,22.86,24.84,65.00,-44.00,79.00,17.00,22.86
2020-10-07 17:20:53 UTC,75,12.59,22.71,26.80,67.00,-44.00,79.00,17.00,22.71
2020-10-07 17:22:50 UTC,76,13.09,24.46,28.70,69.00,-44.00,79.00,16.00,24.46
2020-10-07 17:24:50 UTC,77,13.91,25.85,29.19,71.00,-42.00,79.00,16.00,25.85
2020-10-07 17:26:50 UTC,78,13.75,25.52,28.88,73.00,-44.00,79.00,16.00,25.52
2020-10-07 17:28:50 UTC,79,14.04,23.84,26.61,75.00,-46.00,79.00,16.00,23.84
2020-10-07 17:30:50 UTC,80,11.98,23.25,27.04,77.00,-46.00,79.00,16.00,23.25
2020-10-07 17:32:50 UTC,81,13.16,23.91,25.85,79.00,-46.00,79.00,16.00,23.91
