created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-09-29 19:25:35 UTC,1,1.23,3.26,3.49,5.00,-52.00,74.00,22.00,3.26
2020-09-29 19:29:35 UTC,2,1.09,2.70,2.70,9.00,-51.00,74.00,22.00,2.70
2020-09-29 19:31:39 UTC,3,1.17,2.36,2.62,11.00,-54.00,74.00,22.00,2.36
2020-09-29 19:44:11 UTC,4,1.00,2.15,2.15,23.00,-51.00,74.00,21.00,2.15
2020-09-29 20:07:13 UTC,5,1.09,2.93,4.10,6.00,-52.00,75.00,21.00,2.93
2020-09-29 20:15:12 UTC,6,1.46,2.86,2.86,14.00,-53.00,75.00,21.00,2.86
2020-09-29 20:17:12 UTC,7,0.86,2.64,2.64,16.00,-52.00,75.00,21.00,2.64
2020-09-29 20:19:13 UTC,8,1.16,2.50,2.89,18.00,-54.00,75.00,21.00,2.50
2020-09-29 20:21:12 UTC,9,1.62,3.21,3.36,20.00,-54.00,75.00,21.00,3.21
2020-09-29 20:23:12 UTC,10,1.53,3.16,4.26,22.00,-53.00,75.00,21.00,3.16
2020-09-29 20:25:12 UTC,11,1.21,2.50,2.71,24.00,-53.00,75.00,21.00,2.50
2020-09-29 20:27:12 UTC,12,1.04,2.02,2.19,26.00,-53.00,75.00,21.00,2.02
2020-09-29 20:31:20 UTC,13,0.80,2.47,2.65,30.00,-49.00,75.00,21.00,2.47
2020-09-29 20:45:23 UTC,14,0.90,2.03,2.27,5.00,-57.00,75.00,21.00,2.03
2020-09-29 20:47:23 UTC,15,1.55,2.97,3.36,7.00,-60.00,75.00,21.00,2.97
2020-09-29 20:49:23 UTC,16,1.23,2.68,3.28,9.00,-58.00,75.00,21.00,2.68
2020-09-29 20:51:23 UTC,17,2.00,3.25,3.84,11.00,-58.00,76.00,21.00,3.25
2020-09-29 20:53:23 UTC,18,1.05,3.02,3.34,13.00,-57.00,75.00,21.00,3.02
2020-09-29 20:55:23 UTC,19,1.03,2.67,2.67,15.00,-58.00,76.00,21.00,2.67
