created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-05-01 00:00:00 UTC,201.49,54.93,7.88,1.31,0.35,0.09,0.13,0.90
2020-05-01 01:00:00 UTC,198.35,54.36,7.81,1.33,0.44,0.13,0.14,0.92
2020-05-01 02:00:00 UTC,164.98,44.85,5.48,1.04,0.30,0.05,0.02,0.56
2020-05-01 03:00:00 UTC,204.68,56.10,7.33,1.10,0.30,0.09,0.14,0.86
2020-05-01 04:00:00 UTC,186.19,50.12,6.43,0.99,0.26,0.06,0.04,0.68
2020-05-01 05:00:00 UTC,188.00,51.78,6.55,1.10,0.30,0.08,0.05,0.74
2020-05-01 06:00:00 UTC,221.05,60.80,7.96,1.42,0.43,0.15,0.18,1.09
2020-05-01 07:00:00 UTC,296.97,82.01,10.83,1.40,0.39,0.09,0.68,1.62
2020-05-01 08:00:00 UTC,332.73,91.83,12.71,1.78,0.41,0.10,0.88,1.98
2020-05-01 09:00:00 UTC,382.20,106.14,14.33,1.92,0.57,0.16,1.11,2.41
2020-05-01 10:00:00 UTC,429.01,118.26,15.35,1.92,0.42,0.11,1.33,2.63
2020-05-01 11:00:00 UTC,537.45,148.54,19.18,2.26,0.58,0.17,1.98,3.56
2020-05-01 12:00:00 UTC,642.71,178.23,22.07,2.30,0.58,0.11,2.59,4.32
2020-05-01 13:00:00 UTC,553.67,154.28,19.50,1.96,0.46,0.07,2.09,3.59
2020-05-01 14:00:00 UTC,603.16,165.79,21.51,2.08,0.49,0.15,2.33,3.93
2020-05-01 15:00:00 UTC,400.23,109.89,15.36,2.19,0.59,0.12,1.20,2.61
2020-05-01 16:00:00 UTC,313.44,87.28,12.57,1.75,0.53,0.15,0.78,1.94
2020-05-01 17:00:00 UTC,317.47,86.69,10.96,1.58,0.41,0.10,0.69,1.72
2020-05-01 18:00:00 UTC,341.40,93.76,12.37,1.63,0.41,0.11,0.86,1.96
2020-05-01 19:00:00 UTC,355.90,96.18,11.79,1.46,0.48,0.11,0.68,1.73
2020-05-01 20:00:00 UTC,233.22,63.54,8.47,1.43,0.35,0.06,0.21,0.96
2020-05-01 21:00:00 UTC,353.10,97.28,12.70,1.43,0.40,0.09,0.75,1.75
2020-05-01 22:00:00 UTC,460.32,127.43,19.36,1.96,0.51,0.14,1.34,2.92
2020-05-01 23:00:00 UTC,501.97,138.88,20.37,2.08,0.46,0.11,1.60,3.18,
2020-05-02 00:00:00 UTC,497.24,136.89,16.69,1.85,0.32,0.05,1.58,2.86
2020-05-02 01:00:00 UTC,646.48,178.78,22.46,1.77,0.43,0.06,2.47,4.00
2020-05-02 02:00:00 UTC,797.29,221.39,28.31,2.16,0.48,0.12,3.33,5.21
