created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-30 15:00:00 UTC,18411.44,5953.42,1344.29,128.33,21.29,16.97,81.22,147.35
2020-09-30 16:00:00 UTC,18547.63,5326.08,1003.05,94.21,13.45,11.09,72.62,120.45
2020-09-30 17:00:00 UTC,,,,,,,,
2020-09-30 18:00:00 UTC,,,,,,,,
2020-09-30 19:00:00 UTC,,,,,,,,
2020-09-30 20:00:00 UTC,,,,,,,,
2020-09-30 21:00:00 UTC,412.88,123.89,27.94,7.09,2.66,2.42,1.27,5.46
2020-09-30 22:00:00 UTC,4896.41,1468.51,238.84,22.41,3.66,3.17,19.91,33.85
2020-09-30 23:00:00 UTC,1882.88,521.91,66.06,6.13,1.21,1.04,8.63,13.43,
2020-10-01 18:00:00 UTC,649.76,194.90,54.34,10.72,2.95,2.39,2.06,8.73,
2020-10-05 21:00:00 UTC,1422.70,422.38,83.51,7.02,0.79,0.79,7.54,13.27
2020-10-05 22:00:00 UTC,1287.86,373.84,80.96,8.41,1.28,1.13,6.63,12.64
2020-10-05 23:00:00 UTC,1210.65,352.23,72.64,6.44,0.83,0.69,6.32,11.23,
2020-10-06 00:00:00 UTC,1214.28,351.79,72.36,6.00,1.01,0.90,6.18,11.08
2020-10-06 01:00:00 UTC,1217.09,350.68,72.01,5.96,1.02,0.91,6.27,11.19
2020-10-06 02:00:00 UTC,1272.76,367.47,74.82,5.99,0.90,0.78,6.59,11.63
2020-10-06 03:00:00 UTC,1289.29,372.44,76.40,7.56,0.98,0.81,6.63,12.15
2020-10-06 04:00:00 UTC,1580.49,455.51,96.64,9.64,1.52,1.24,8.43,15.55
2020-10-06 05:00:00 UTC,1659.85,479.85,104.55,11.00,1.76,1.57,8.81,16.78
2020-10-06 06:00:00 UTC,1645.55,474.59,102.78,9.61,1.71,1.45,8.70,16.14
2020-10-06 07:00:00 UTC,1693.63,489.39,106.96,11.30,1.72,1.46,9.06,17.21
2020-10-06 08:00:00 UTC,1612.22,464.91,99.91,9.34,1.44,1.14,8.52,15.79
2020-10-06 09:00:00 UTC,1518.18,439.96,95.79,9.16,1.50,1.21,8.03,15.02
2020-10-06 10:00:00 UTC,1406.17,407.89,88.17,8.16,1.36,1.19,7.40,13.66
2020-10-06 11:00:00 UTC,1388.49,402.04,87.28,8.55,1.35,1.19,7.32,13.73
2020-10-06 12:00:00 UTC,1148.89,331.50,68.49,5.93,1.08,0.93,5.94,10.67
2020-10-06 13:00:00 UTC,1067.97,308.80,65.00,5.26,0.92,0.77,5.36,9.77
